регион,район,город,тип,население,широта,долгота,расстояние
Кировская область,Киров,Шустовы,д,5,58.5247222222222,49.5991666666667,14
Кировская область,Юрьянский район,Стеничи,д,0,58.7988888888889,49.1988888888889,34
Кировская область,Советский район,Васильково,с,185,57.7305555555556,48.7147222222222,93
Кировская область,Киров,Головановы,д,5,58.5833333333333,49.4875,12
Кировская область,Кумёнский район,Минеево,д,1,58.1538888888889,50.1558333333333,61
Кировская область,Советский район,Большое Демино,д,1,57.7769444444444,48.8572222222222,85
Кировская область,Котельничский район,Волки,д,0,58.1480555555556,48.3502777777778,70
Кировская область,Верхошижемский район,Кадесниково,д,1,58.1486111111111,49.1777777777778,40
Кировская область,Юрьянский район,Головни,д,0,58.9913888888889,48.9852777777778,58
Кировская область,Советский район,Кикиморка,д,0,57.7066666666667,48.9130555555556,92
Кировская область,Киров,Ломовская,д,171,58.5566666666667,49.5797222222222,14
Кировская область,Даровской район,Подугоряна,д,0,58.7905555555556,48.4563888888889,60
Кировская область,Юрьянский район,Стариченки,д,0,58.9505555555556,49.0816666666667,52
Кировская область,Кирово-Чепецкий район,Плетени,д,9,58.4802777777778,50.1783333333333,48
Кировская область,Кирово-Чепецкий район,Симаки,д,4,58.4588888888889,49.2936111111111,5
Кировская область,Киров,Кирины,д,3,58.5691666666667,49.5202777777778,12
Кировская область,Слободской район,Корюгино,д,57,58.6922222222222,49.8111111111111,34
Кировская область,Орловский район,Обаимы,д,1,58.6119444444444,48.4655555555556,52
Кировская область,Оричевский район,Улановы,д,10,58.3777777777778,49.0505555555556,22
Кировская область,Кирово-Чепецкий район,Ванихинцы,д,31,58.3761111111111,50.3225,58
Кировская область,Кумёнский район,Нелюбовщина,д,0,58.2586111111111,49.6913888888889,33
Кировская область,Кирово-Чепецкий район,Шихали,д,2,58.3586111111111,50.0705555555556,45
Кировская область,Котельничский район,Варюховщина,д,3,58.4669444444444,48.4755555555556,50
Республика Коми,МР Прилузский,Вавиловка,д,0,59.2872222222222,49.6547222222222,89
