регион,район,город,тип,население,широта,долгота,расстояние
Калужская область,Куйбышевский,Падерки-Кабачи,д,19,54.0061111111111,34.0144444444444,88
Калужская область,Жиздринский,Улемец,д,217,53.5427777777778,34.6461111111111,48
Брянская область,Почепский район,Васильки,п,1,52.9144444444444,33.3752777777778,63
Брянская область,Навлинский район,Бутре,с,139,52.9805555555556,34.6525,41
Брянская область,Выгоничский район,Киселевка,п,1,53.0708333333333,33.6433333333333,39
Брянская область,Рогнединский район,Пакиничи,д,0,53.9372222222222,33.4930555555556,92
Брянская область,Брасовский район,Екатериновка,п,0,52.6908333333333,34.6358333333333,65
Брянская область,Почепский район,Березовка,д,6,52.9936111111111,33.2191666666667,68
Брянская область,Погарский район,Граборовка,х,255,52.5430555555556,33.2191666666667,98
Калужская область,Жиздринский,Потье,д,1,53.6602777777778,34.8244444444444,65
Брянская область,Дубровский район,Свердловка,п,0,53.5988888888889,33.4677777777778,63
Брянская область,Жирятинский район,Клинок,с,27,53.2277777777778,33.6652777777778,34
Брянская область,Карачевский район,Кривошеина,д,21,52.9638888888889,34.9497222222222,58
Брянская область,Рогнединский район,Копаль,д,8,53.8583333333333,33.7630555555556,76
Брянская область,Трубчевский район,Паровичи,д,48,52.6325,33.6869444444444,72
Брянская область,Карачевский район,Речица,с,38,52.9483333333333,34.8519444444444,54
Брянская область,Трубчевский район,Карташово,д,0,52.5983333333333,33.66,76
Брянская область,Брасовский район,Рассошка,д,11,52.5780555555556,34.6519444444444,77
Орловская область,Шаблыкинский,Воронцово,с,63,52.825,35.1658333333333,79
Брянская область,Рогнединский район,Соколий Бор,п,0,53.9144444444444,33.6897222222222,84
Брянская область,Карачевский район,Трубченинова,д,1,52.9769444444444,34.7655555555556,47
Калужская область,Кировский,Большие Савки,д,253,54.0486111111111,34.1961111111111,92
Брянская область,Дубровский район,Новая Салынь,д,52,53.5941666666667,33.5788888888889,57
Калужская область,Куйбышевский,Понизовка Вторая,д,4,54.0305555555556,33.5416666666667,100
Брянская область,Выгоничский район,Упологи,д,30,53.0280555555556,34.0027777777778,23
