регион,район,город,тип,население,широта,долгота,расстояние
Московская область,Одинцовский,Ястребки,д,52,55.67,36.7641666666667,33
Калужская область,Жуковский,Верхние Колодези,д,3,55.0861111111111,36.9663888888889,60
Московская область,Клинский,Борозда,д,2408,56.3113888888889,36.7891666666667,84
Московская область,Серпуховский,Оболенск,рп,4937,54.9752777777778,37.2691666666667,69
Московская область,Мытищинский,Пестово,п,211,56.0622222222222,37.69,57
Московская область,Пушкинский,Подвязново,д,40,56.1925,37.9352777777778,77
Московская область,Ступинский,Вельяминово,п,237,55.2016666666667,37.915,60
Московская область,Клинский,Пустые Меленки,д,20,56.3127777777778,36.9230555555556,82
Московская область,Рузский,Михайловское,д,25,55.8236111111111,36.3447222222222,63
Московская область,Истринский,Зенькино,д,40,55.9425,36.7744444444444,49
Калужская область,Жуковский,Дубровка,д,2,55.0072222222222,36.6675,76
Московская область,Ступинский,Чернышово,с,1,55.1058333333333,37.8930555555556,67
Калужская область,Тарусский,Игнатовское,д,401,54.7536111111111,37.1894444444444,94
Московская область,Домодедово,Судаково,д,308,55.3616666666667,37.7475,40
Московская область,Щёлковский,Кармолино,д,38,55.9805555555556,38.2127777777778,72
Московская область,Рузский,Нововолково,д,1089,55.7727777777778,36.2741666666667,65
Московская область,Клинский,Чумичево,д,13,56.3902777777778,37.0030555555556,89
Московская область,Домодедово,Санаторий Бор,п,289,55.3536111111111,37.7111111111111,38
Московская область,Чеховский,Васькино,д,132,55.1380555555556,37.5905555555556,55
Московская область,Чеховский,Пешково,д,19,55.1288888888889,37.3855555555556,52
Калужская область,Жуковский,Овчинино,д,390,54.9441666666667,36.7727777777778,79
Московская область,Ленинский,Большое Саврасово,д,59,55.5005555555556,37.9161111111111,42
Московская область,Наро-Фоминский,Каурцево,д,4,55.2891666666667,36.665,51
Московская область,Домодедово,Вахромеево,д,12,55.3408333333333,37.7719444444444,42
Московская область,Рузский,Корчманово,д,1,55.7622222222222,36.3336111111111,61
Московская область,Чеховский,Мальцы,д,23,55.0788888888889,37.6436111111111,62
Московская область,Одинцовский,Таганьково,д,294,55.6852777777778,37.0702777777778,15
